urn:cts:greekLit:tlg5026.msA.hmt:17.122	   Τρῶες , ὁ δ'  Ἰδομενῆος ἀκόντισε Δευκαλίδαο ἕως τοῦ αὐτὸς δ' ὤλεσε θυμὸν,  λίαν τούτων πέπλεκται ὁ λόγος καὶ ἔστι τῶν ἔξω περιφερομένων ζητημάτων  ὁ δ'  Ἰδομενῆος ἀκόντισε δίφρῳ ἐφεσταότος  πεζὸς γὰρ τὰ πρῶτα λιπών νέας ήλυθε · τίς πεζὸς ήλυθε.  καί κε  Τρωσὶ μέγα κρατος    οὕτως αυτὸς ἐτρώθη ὅτι πεζὸς ἦν, ἀλλα δεῖ νοεῖν· τὰ μὲν δια μέσου εἰρημένα. τὰ δε κεφαλαιωδῶς ἐξενηνεγμένα ὕστερον τῆς ἐπι μέρους ἐπεργασίας τυχόντα κατ επανάληψιν· τὸ δὲ  πεζὸς γὰρ τὰ πρωτα οὐκ επι τοῦ  Κοιράνου ἀκουστέον, ἀλλ επι τοῦ  Ἰδομενέως σαφὲς δὲ ἐκ τοῦ ἐπιφέρεσθαι  καί κεν  Τρωσὶ μέγα κράτος , οὑ γὰρ ἂν τάσσοι τὸ τοῦτο οικείως ἐπι τοῦ  Κοιράνου , ἢν γὰρ οὐ τῶν ἀριστέων. ἀλλ' επι τοῦ  Ἰδομενέως . δια μέσου δὲ ταυτα  δίφρω ἐφεσταότος τοῦ μέν ρ’ ἀπο τυτθὸν άμαρτεν αὐτὰρ ὁ  Μηριόναο ὁπαονά θ' ἡνίοχόν τε  Κοίρανον ὅς ρ’ ἐκ  Λύκτου ἐϋκτιμένης ἕπετ' αὐτῷ ὥστε εῖναι τὸ ἑξῆς.  ὁ δ'  Ϊδομενῆος ἀκόντισε Δευκαλίδαο πεζὸς γὰρ τὰ πρῶτα λιπὼν νέας ἤλυθεν ὁ  Ϊδομενεύς · εἴωθε δὲ ὁ ποιητής τινα δια μέσου τάσσειν κεφάλαιον δὲ νοητέον αὐτὸ μόνον προειρῆσθαι ἐν τῷ  ὁ δ'  Ἰδομενῆος ἀκόντισε Δευκαλίδαο δίφρω, ἐφεσταότος . εἶτα ἐπεξηγεῖται τὴν αἰτίαν πῶς ἐγένετο ἐν τῷ δίφρῳ πότερον μὲν ἦν πεζὸς τότε δὲ ὁ  Κοίρανος αὐτῷ παρέστησε τὸ ἅρμα πεζὸς μὲν γὰρ τὰ πρωτα    λιπον νέας, ἐν τῇ  Ν ἀπο τῆς σκηνῆς ὁ  Ϊδομενεὺς νῦν δὲ ἄφνω πέφηνεν ἐφ ἅρματος οὐ γάρ ἐστιν ὁ λόγος ὅτι ἀπο  Κρήτης πεζὸς ῆλθεν οὐ χρησάμενος ἅρματι καθάπερ ὁ  Ὀδυσσεὺς τραχεῖαν ἔχων τὴν  Ϊθάκην · σημαίνει οὖν ὅτι ἀπο τῶν νεῶν πεζὸς ῆλθεν επι τὸν πόλεμον, προθεὶς οὖν τὸ κεφάλαιον, ὕστερον ἐπεκδιδάσκει πῶς ἔσχεν ἅρμα  καί κε  Τρωσὶ μέγα κράτος ἐγγυάλιξεν εἰ μὴ  Κοίρανος ὦκα ποδώκεας ἤλασεν ἵππους· τοῦτο οὖν προλαβὼν ἐξήνεγκεν,  ὁ δ'  Ἰδομενηος ἀκόντισε Δευκαλίδαο δίφρῳ ἐφεσταότος πῶς, ὁ γὰρ  Κοίρανος ἤλασε τοὺς ἵππους ἐπεὶ αὐτός γε πεζὸς ἐλήλυθε.  πεζὸς γὰρ τὰ πρωτα λιπὼν νέας ήλυθε , τίς γὰρ ἦ ἰδιότης ὅτι, εἴπερ ἐμάχετο πεζὸς ἀπολώλειεν οις    ἐντροπὴ ἐγένετο προς οὺς  Πηνέλως ῆρχεν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.123	  ἤλυθε καί κε  Τρωσὶ ,  πάντως ἀπώλετο ἂν ὁ  Μηριόνης εἰ μη πεζὸς ἀφίκτο ὡς εί γε τῷ  Ϊδομενεῖ ἡνιόχει ἀπολώλει ἂν καθὰ καὶ ὁ  Κοίρανος τὸ γὰρ  πεζὸς γὰρ τὰ πρῶτα. καὶ ἐπι τοῦ  Μηριόνου ἀκουστέον ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.124	  εἰ μη  Κοίρανος ὦκα ποδώκεας:  ἐκδεκτεον τὸν λόγον επι τοῦ  Ἰδομενέως ὁ  Κοίρανος ϊδὼν τὸν  Ἰδομενέα κινδυνεύοντα πεζὸν πεζὸς γὰρ ἀπο τοῦ ναυστάθμου ἐξήλασε τοὺς ἵππους δεξάμενος αὐτὸν ἐπι τῶν ἵππων ἔφθασε τὴν τοῦ  Ἕκτορος βολὴν ὥστε μετα τὸ ἀναβῆναι ἐπι τὸ ἅρμα τότε πεμφθῆναὶ τὸ δόρυ αὐτῷ, αὐτὸς δὲ ὁ  Κοίρανος ἀπώλετο σώσας τὸν  Ἰδομενέα ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.125	  τὸν βάλ' ὑπὸ γναθμοῖο:  κατα τὸ εἰκὸς πλαγία ἡ πληγὴ γίνεται περιστρέφοντος αὐτοῦ τοὺς ἵππους· καὶ γὰρ ὑπο τὴν σιαγόνα διαβὰν τὸ δόρυ ἀνέσχε δια τῆς ἑτέρας καὶ οὐκ έστιν ἀδύνατον τοῦτο ὡς προείρηται δια τὸ περιστρέφοντα αὐτὸν τοὺς ἵππους βεβλῆσθαι ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.126	  μάστιε νῦν:   ὅτι τοῦτο φιλικὸν, αὐτὸς μὲν γὰρ ὡς νέος καὶ ἀκμάζων κινδυνεύειν βούλεται τὸν δὲ ἤδη προηβηκοτα προπέμπει καὶ τὴν ἀσφάλειαν αὐτῷ πορίζεται ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.127	   Ζεὺς ὅτε δὴ  Τρώεσσι δίδου ἑτεραλκέα νικην:  οὐ γὰρ ἄλλως νίκη γίνεται. ἢ τῶν    ἑτείρων ἐπ ἀλκῆς ὄντων ‡ 
urn:cts:greekLit:tlg5026.msA.hmt:17.128	  σχήσεσθ', ἀλλ ἐν νηυσὶ  προς τὸ ἀμφίβο  αὐτοὺς ἐμπεσεῖσθαι ταῖς ναυσὶ ἢ τὸν  Ἕκτορα · πιθανώτερον δὲ τὸν  Ἕκτορα ἐμπεσεῖσθαι ἐνσείσει ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.129	  ἀλλ οὔ πῃ δύναμαι:  πῶς παρείληπται τὸ  οὕ πη σημαίνει γὰρ τὸ εἰς τόπον·   urn:cts:greekLit:tlg0012.tlg001:6.377  πῆ έβη  Ἀνδρομάχῃ · τὸ δὲ ποῦ ἐστιν ἐν τόπῳ ὅπερ καταλληλότερον,  ἀλλ οὐ δύναμαι ἔν τινι τόπῳ ἰδεῖν τινὰ τῶν  Ἀχαιῶν τοιοῦτον μηποτε οὖν οὐχ ὡς τοπικὸν ἐπίρρημα, ἀλλ ὡς παραπληρωματικὸν σύνδεσμον ἐκληπτέον ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.130	  ἡέρι γὰρ κατέχονται·  ὅτι ἀέρα τὴν σκοτίαν καλεῖ· καὶ γὰρ αὐτὸς ὁ ἀὴρ τῇ δύσει σκοτεινός ἐστι· λαμπρύνεται δὲ ἐπιφανέντος τοῦ ἡλίου.   urn:cts:greekLit:tlg0012.tlg002:9.144  ἀὴρ γὰρ παρα νηυσὶ βαθεῖ ην ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.131	  δοὶ δ’ οφθαλμοῖσιν ϊδεσθαι,  μεγαλοφρόνως οὐ σωτηρίαν αἰτεῖται, ἀλλα φῶς προσ τῶν ὀφθαλμῶν χρείαν. ἵνα δρῶντές τι καὶ πάθωσιν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.132	  τὸν δε πατὴρ ὀλοφύρατο:  περιπαθῶς εἰσάγει τὸν  Αἴαντα δακρύοντα οὐ γὰρ ἐν ἄλλοις εὑρίσκομεν δεδακρυκότα. οὐ γὰρ ἦν κατ'  Αἴαντα ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:17.133	  αὐτίκα δ' ἠέρα μεν:  ὅτι σαφῶς τὴν σκοτίαν ἀέρα    λέγει ἔστι γὰρ ταὐτὸν τῷ ὁμίχλῃ καὶ ἀπῶσεν τὸν ἀυέρα ὅς ἐστιν ὁμίχλη ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.134	  καὶ τότ' ἄρ'  Αίας :  ὅτι οὐκ εἰπε  βοὴν ἀγαθῷ  Μενελάῳ ἀλλὰ κατὰ παράλειψιν τῆς προθέσεως· προς  βοὴν ἀγαθὸν  Μενέλαον ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.135	  ζωὸν ἔτ'     Ἀντίλοχον  καὶ τοῦτο περιπαθές ὡς οὐκ ἐλπίζων ἔτι ζῆν τὸν ἥρωα διὰ τὴs συνέχειαν τῆς μάχης ‡
urn:cts:greekLit:tlg5026.msA.hmt:17.136	  βῆ δ’ ϊέναι ὡς τίς τε λέων   πολλαὶ αἱ εἰκόνες κατα τοῦ ἥρωος πρῶτον γὰρ αὐτὸν εἴκασε δια τὴν φιλοστοργίαν βοΐ νῦν δὲ λέοντι ἀκούσιον ποιουμένῳ ἀποχώρησιν· καὶ ἑξῆς δια τὴν οξυδορκίαν αετῷ παρέβαλεν αὐτόν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.137	   λέγεται τὸν λέοντα, ἐν τῇ ουρὰ ἐκ φύσεως ἔχειν λεπτόν τι κεντρῶδες ὑφ οῦ νυττόμενος καὶ πονῶν πλέον ἀγριοῦται ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.138	  ἀργαλέου προ φόβοιο     ὅτι ἀντὶ τοῦ  ὑπὸ φόβου ὁ έστιν  ὑπο φυγῆς καὶ ὅτι  ἕλωρ  ἕλεμα ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:17.139	  ὀξύτατον δέρκεσθαι   φησὶν ὁ     Ἀριστοτέλης ὡς  ἵστησι τοὺς νεοσσοὺς πρὸς ἥλιον ὁ αετὸς ἀναγκάζων βλέπειν· καὶ ὁ δυνηθεὶς ὁρᾶν τοῦ ἀετοῦ ἐστιν υἱὸς. ὁ δὲ μὴ, ἐκβέβληται καὶ γεγονεν ἁλιαιετός ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.140	  εἴ που  Νεστορος υἱὸν     οὕτως αἱ  Ἀριστάρχειοι  ΐδοιτό τις τὰ προκείμενα  ὅσσε διὸ καὶ τὸ σημεῖον ἠ νοητέον ἀποστροφὴν λόγου προς τὸν  Μενέλαον ἀπο τοῦ περι αυτοῦ λόγου ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.141	  ὅτι πῆμα θεος  Δαναοῖσι κυλίνδει      Ἀρίσταρχος βαρύνει ὑγιῶς πάνυ δια τὰ κινἥματα  κυλίνδετο γοῦν φησὶν, οὐχι  εκυλινδεῖτο καὶ   urn:cts:greekLit:tlg0012.tlg001:16.794  ή δε κυλινδομένη καναχὴν ἔχε. διὸ καὶ βαρέως τὴν κυλίνδων ἀναγινώσκομεν.   urn:cts:greekLit:tlg0012.tlg002:5.296  μέτα κῦμα κυλίνδων ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.142	  βῆ    δὲ θέειν  πολλῷ περιπαθέστερον ἄνοπλον ὄντα καὶ τρέχοντα παραστῆναι τῷ  Ἀχιλλεῖ ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.143	  τον μὲν δακρυ χέοντα  πρὸς τῷ πάθει εἶχε τὴν διάνοιαν μηδ’ ὅτι τρέχει εἰδώς. ἡ διπλῆ δέ ὅτι οὕτως εἴωθε λέγειν  οἱ πόδες ἔφερον οὐχι  τοὺς πόδας προς  Ζηνόδοτον μεταγράφοντα.   urn:cite:greekLit:tlg0012.tlg001:6.511  ῥίμφ' εά γουνα φέρει ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.144	  αλλ ὅ γε τοῖσιν μὲν:  ὅτι ἀπέστρεφεν ἐκ τοῦ προς αυτὸν εἰς τὸν περι αυτοῦ λόγον· τὸ δὲ  ανῆκεν ἀνέπεισεν παρώτρυνεν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.145	  Τρώων ἐξ ενοπῆς:  ὥσπερ βοὴν λέγει τὴν μάχην ἀπο τοῦ ἀλαλαγμοῦ οὕτως καὶ  ἐνοπῆς νῦν ἀπο μέρους τῆς μάχης φησίν⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.146	  νῶϊ μαχησόμεθα·  ὅτι ἐντεῦθεν τοῖς νεωτέροις ὁ βασταζόμενος     Ἀχιλλεὺς ὑπ  Αίαντος ὑπερασπίζων δὲ     Ὀδυσσεὺς παρῆκται εἰ δε  Όμηρος ἔγραφε τὸν  Ἀχιλλεως θάνατον οὐκ ὰν εποίησε τὸν νεκρὸν ὑπ  Αίαντος βασταζόμενον ὡς οἱ νεώτεροι⁑
urn:cts:greekLit:tlg5026.msA.hmt:17.147	  ἴσον θυμὸν ἔχοντες  ό    λόγος ἁπλούστερος ὁ  Αἴας παράγεται ὥς γε τοιαῦτα λέγει ἡμεῖς μαχόμεθα ἐπειδὴ τὸ αὐτὸ ὄνομ' ἔχομεν. οἱ γαρ δύο   Αἴαντες καλούμεθα. βουγάϊος γὰρ ὡς ἀληθῶς ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:18.1	  ὣς οι μὲν μάρναντο δέμας πυρὸς αἰθομένοιο·  πυρὸς τρόπον τὸ δὲ ἔμπυρον τῆς μάχης βούλεται δηλῶσαι ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.2	  τονδ' ευρε προπάροιθε·  νῦν επι τόπου καὶ ἐν   Ὀδυσσείᾳ καδ δ' έβαλε    προπάροιθε νεώς τάσσεται δὲ καὶ ἐπι χρόνου σεῖο δ'  Ἀχιλλεῦ' οὔτις ἀνηρ προπάροιθε μακάρων ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.3	  ορθοκραιράων  τῶν τὰς κεφαλὰς ορθὰς ἐχουσῶν κραίραν γὰρ λέγουσι τὴν κεφαλήν. καὶ οἱ  Ἀττικοὶ τὸ τῆς κεφαλῆς ήμισυ ἡμίκραιραν· λέγει δὲ δια τὸ τὰς πρώρας καὶ πρύμνας ἀνατετάσθαι ἐκ μεταφορᾶς τῶν βοῶν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.4	  τα φρονέοντ' ἀνα θυμὸν,  οἱ περι τῶν φαύλων αγωνιῶντες ἐν τοῖς κινδύνοις δυσέλπιδές εἰσὶν ἔστι δὲ τῶν ἐν ατυχίᾳ προληπτικῶς ὁ νοῦς ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.5	  ὀχθήσας δ' άρα εἶπε,   λυπηθεὶς ἀπο τοῦ  ἄχθεος ὅ ἔστι βάρους. λέγοιμεν δ ὰν καὶ βαρυνθείς ἢ τὸ  ὀχθήσας ἀπὸ τοῦ  όχθου ὠνόμασται  ὄχθοι δὲ τὰ ὑψηλὰ οἷον ἐπαρθεὶς τῷ θυμῷ ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.6	  νηυσὶν ἐπι κλονέονται⁚  ἀναστρεπτεον τὴν    πρόθεσιν ὁμοίως καὶ επι τοῦ   urn:cts:greekLit:tlg0012.tlg001:18.439  νηυσὶν επιπροέηκα · ἡ διπλη δὲ ὅτι λείπει ἡ διά φεύγοντες δια τοῦ πεδίου ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.7	  ὡς ποτέ μοι    μήτηρ διεπέφραδε⁚  ἐζήτηται πῶς οὐκ εστιν  Αὐτομέδων μηνυτὴς τῆς  Πατροκλοῦ  ἀλλα  Ἀντίλοχος · καὶ διὰ τοῦ γυμνὸς  · ῥητεον οὖν ὅτι·  Αὐτομεδωντα μὲν αἰσχρὸν ἢν μετὰ τῶν ἵππων ἔρχεσθαι πρὸς     Ἀχιλλέα ἄπρακτον τῶν ἀλλῶν αγωνιζομενῶν    περὶ τοῦ    σώματα  Ἀντίλοχός τε ταχὺς τὲ ὣν τῶν ἄλλων  καὶ γυμνὸς ἄπεισι μετὰ τῶν όπλων ταῖς συμφοραῖς ἐμπομπευειν παραιτούμενος ἤ δια τὸ μη βαρούμενον τοῖς ὅπλοῖς χρονίσαι ἐν τῇ οδῷ ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.8	  Μυρμιδόνων τὸν ἄριστον⁚   χερσὶν ὑπο  Τρώων ἐν τῇ  Ριανοῦ οὐκ ῆσαν οἱ  β ἴσως ἐπεὶ οὐκ ῆν Μυρμιδόνων ὁ  Πατροκλος  Λοκρὸς γὰρ ἢν ἐξ  Οποῦντος , δεῖν δέ φησιν ὁ    Ἀρίσταρχος    οὕτως    αὐτὸ παραδέχεσθαι, τὸν μετ αυτὸν ἄριστον τῶν Μυρμιδόνων· καὶ κατά τινας δὲ τῶν μεθ  Ὅμηρον  Ἄκτωρ ὁ    πατὴρ τοῦ  Μενοιτίου λέγεται λαβεῖν  Αἴγιναν ἐκ ταύτης δὲ γενέσθαι  Μενοίτιον καὶ οἰκῆσαι ἐν  Ὀποῦντι οὕτως οὖν γίνεται τὸ ἀνέκαθεν Μυρμιδὼν ὁ  Πάτροκλος · δύναται δὲ καὶ ἑτέρως Μυρμιδὼν ὁ  Πάτροκλος λέγεσθαι διὰ τὸ μετα τὸν     Ἀχιλλεα ἡγήσασθαι τῶν Μυρμιδόνων. πῶς δὲ φασί    τοῦτο πεπυσμένος παρα τῆς    μητρὸς ἔπεμπε τὸν  Πάτροκλον εἰς τὸν πόλεμον ὅτι φαίη τίς ἄν οὔτε τούνομα σαφῶς εῖπεν οὔτε τὸν χρόνον παρά τε τὸν καιρὸν λήθη γίνεται τῶν τοιούτων ὅταν δὲ αποβῆ μιμνήσκονται ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.9	      ἄλλως χαρίεν τούτῳ τῷ τρόπῳ προειπεῖν τὴν  Θέτιν , οὐ γὰρ ἐβούλετο τὸ μέλλον ἐπιτελεσθῆναι πάντως ἐκ πολλοῦ προειποῦσα λυπεῖν τὸν υἱὸν, ἐπίτηδες δὲ εἰπεῖν τὸ  Μυρμιδόνων τὸν ἄριστον ἵνα μὴ φανερῶς εἴπη τὸν  Πάτροκλον ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.10	  Μυρμιδόνων τὸν ἄριστον,  ἡ διπλῆ πρὸς τὸ ἀμφίβολον πῶς Μυρμιδόνων ἄριστον    λέγει τὸν  Πάτροκλον  Λοκρὸν οντα ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.11	  ῆ μάλα δὴ τέθνηκε  μάλιστα τῆ διανοιᾳ κατείληφεν ὅτι τέθνηκεν εκ τοῦ βίου δὲ τὸ πάθος εἵλκυσε δεινοὶ γὰρ ἀεὶ τὸ χεῖρον εικαζειν οἱ στέργοντες ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.12	  νῆας ἐπ άψ ἰ̈έναι·   ἀψ ἐπι νηας ϊέναι οὕτως ἡ  Ἀρισταρχου . ἐπ ἐνίαις δὲ φαύλως  νηας ἐπ ὰψ ϊέναι ⁚
urn:cts:greekLit:tlg5026.msA.hmt:18.13	  δάκρυα θερμὰ χεων⁚  ἵνα πλησιον γένηται τῆς ὑπονοιας  Ἀχιλλεὺς καὶ μὴ περιμείνῃ τὴν ἀγγελιαν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.14	   μοι  Πηλέος υἱε⁚  δεξιῶς πάνυ ὁ  Ἀντίλοχος οὔτε τὸν τελευτήσαντα κατοικτίζεται οὔτε τὸν     Ἀχιλλέα · εἰς ἑαυτὸν δὲ τὴν συμφορὰν ἐπενεγκὼν ηὔξησε τὸ    πάθος ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.15	  γυμνοῦ ἀτὰρ τά γε.  δεδήλωκε μετὰ συντομιας τὸ γεγενημένον πρᾶγμα ἀναγκαιως δὲ καὶ τὸ συμβὰν τῷ ἥρωϊ ευσχημόνως ἀπήγγειλεν οὐ γὰρ έφη  σκυλεύσας τὰ  ἔχει ἀλλα μόνον ἐσήμανεν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.16	  τὸν δ' ἄχεος νεφέλη⁚   Πλάτων ἐν τρίτῳ   urn:cts:greekLit:tlg0059.tlg030 Πολιτείας κατηγορεῖ τῶν ὀδυρομένων λέγων ὑπερ τῶν τεθνεώτων μὴ δεῖν τοῦτο ποιεῖν ὡς δεινόν τι πεπονθότων  Ζωϊλος δε φησιν ἄτοπον νῦν εἰδέναι τὸν     Ἀχιλλέα προειδέναι τὲ γὰρ ἐχρῆν ὅτι κοινοι οἱ πολεμικοὶ κίνδυνοι τόν τε θάνατον οὐκ εχρῆν δεινὸν ὑπολαμβάνειν, τό τε οὕτως ὑπερπενθεῖν γυναικῶδες. οὕτως οὑτ ἂν βάρβαρος τιθὴ ἐποίησεν καί τοι  Ἑκάβης ἐπι τῷ συρμῷ  Ἕκτορος οὐδὲν τοιοῦτόν ἐστιν  Ζηνόδωρος δὲ ἀπολογεῖται λέγων ὅτι δια τὴν ὑπερβολὴν τῶν πεπραγμένων θρηνεῖ. καὶ    ἄλλως ⁚ συνήθη ταῦτα τῷ τε βίῳ   urn:cts:greekLit:tlg0012.tlg002:4.197-4.198  τοῦτό νυ καὶ γερας οῖον ὀϊζυροῖσι βρότοισι κείρασθαι τε κόμην  τ' ἀπο δάκρυ παρειῶν ⁚ αλλως ει γὰρ  Ἀντίλοχον ἥττονα φίλον    καταλαμβάνει πένθος    ἀκούσαντα · τί πείσεται  Ἀχιλλεύς μείζων δὲ τὸ πάθος ἔδειξε δακρύσας
urn:cts:greekLit:tlg5026.msA.hmt:18.17	  κεῖται  Πάτροκλος ⁚  προδοὺς ἴχνη τῆς συμφορᾶς τῷ δακρύῳ καὶ τῇ προφωνήσει οὕτως επι τὴν διήγησιν ερχεται  γὰρ προσπεσόντα τὰ δεινὰ τοῖς ἀκούουσιν ἐξίστησιν
urn:cts:greekLit:tlg5026.msA.hmt:18.18	  ‡ μέγας    μεγαλωστι ·    Ἀνακρέων    Φερεκράτης ἀντι τοῦ  ταχέως ⁑
urn:cts:greekLit:tlg5026.msA.hmt:18.19	  δείδιε γαρ μη λαιμὸν  ὅτι ἀμφίβολον μη τὸν ἑαυτοῦ λαιμὸν ὁ  Αχιλλεὺς ἠ τὸν  Ἀντιλόχου ⁑
